88,706.0443997383118, 541.8335814476013, 530.7371921539307, 516.9048348665237, 496.5120050907135, 495.93303513526917, 456.9395357966423, 429.5748352408409, 407.7913143336773, 381.9008850455284, 353.91035082936287, 353.7908425629139, 320.49448534846306, 307.9813510477543, 284.1508321017027, 302.89694184809923, 288.6814575046301, 254.22308627143502, 263.20517898350954, 251.57138184830546, 227.29660362191498, 237.8045291006565, 210.47382947150618, 219.61966541968286, 213.83069307357073, 197.3870347496122, 192.94496002234519, 181.35361446626484, 179.97188714379445, 175.648922232911, 167.04065646976233, 165.0405073845759, 154.32666827458888, 161.53396674396936, 177.57242057751864
89,1018.3536139726639, 542.6724816560745, 530.8778794407845, 513.7747406363487, 474.172804415226, 467.6710761189461, 438.9673926830292, 400.8302697837353, 381.7686787545681, 356.9647097736597, 336.60914850234985, 345.27511082589626, 302.4943317323923, 281.8827274367213, 263.0558388084173, 295.04219776391983, 268.14801798015833, 246.49152778089046, 243.6777618341148, 234.418925113976, 213.98706355690956, 213.13262752443552, 198.42340657301247, 200.64637103676796, 195.85894105024636, 176.60957483109087, 164.3261882592924, 159.4610122255981, 165.42161980830133, 166.542600274086, 180.4585778284818, 139.25034994678572, 135.12146639917046, 143.17512252926826, 143.64061507047154
90,719.9552799463272, 541.8598704338074, 530.7264362573624, 520.4343558549881, 503.0282307267189, 495.0810121893883, 454.4648435115814, 431.29886543750763, 401.45036178827286, 373.1936244368553, 353.58200776576996, 338.8246014267206, 314.8959971666336, 287.5109999105334, 272.67132868617773, 272.2005429044366, 271.4052424915135, 246.30886400491, 240.441640637815, 233.87728556618094, 208.73357006534934, 216.51867451891303, 195.8835774511099, 186.1863610027358, 201.98789193294942, 188.17446162179112, 177.10152297420427, 164.54405834712088, 167.46709651499987, 164.71975934132934, 148.76569348573685, 145.14800813654438, 141.86896589864045, 151.85822984948754, 147.5909550250508
91,703.0837341547012, 535.770482480526, 513.6283580064774, 495.4395823478699, 451.83413606882095, 457.9483385682106, 427.35766530036926, 400.4846975207329, 373.5350501537323, 345.78993935883045, 331.9006296992302, 314.7744181752205, 302.9911356270313, 279.2042704820633, 251.9372626543045, 299.19220109656453, 275.39287147670984, 253.25914230197668, 235.4406163021922, 233.77487640082836, 210.47608293686062, 216.08359180763364, 189.79892299883068, 190.74539084546268, 187.94094791449606, 183.56383832357824, 176.52252818271518, 165.7576807020232, 160.5173439141363, 170.25555843673646, 154.70952179585584, 148.30790439643897, 143.17415743507445, 140.0941796755651, 145.73981542000547
92,703.7159150838852, 538.4517649412155, 519.0924062132835, 490.7064651250839, 429.44846817851067, 449.57360672950745, 409.31469160318375, 370.2225397825241, 355.8427106589079, 333.7254177927971, 315.0378180295229, 299.24732077121735, 272.39430762827396, 269.5530411079526, 254.69893426448107, 287.4673308134079, 279.28176456689835, 256.17908008396626, 236.15523543581367, 220.4156851284206, 207.8757766764611, 200.83111924864352, 195.70268824137747, 192.23300209641457, 182.22438036091626, 176.1110559781082, 163.52188079990447, 160.41707195527852, 162.16524743335322, 159.7832642060239, 148.5811338184867, 139.7403521903325, 145.01213934924453, 148.55766395735554, 129.69901247613598
93,670.7564086914062, 535.1781863570213, 513.3031068444252, 473.01077032089233, 430.6069429218769, 447.1907409131527, 412.7072358727455, 382.11715173721313, 360.82308614254, 326.4980833232403, 320.23104037344456, 310.59347012639046, 277.6067032068968, 258.53124338388443, 245.9412008933723, 304.9859284609556, 294.18406373262405, 264.30267023295164, 260.66709707677364, 250.9560366421938, 224.58816369622946, 246.36474476754665, 218.96640127524734, 213.40056147053838, 213.35714210011065, 193.65613377466798, 208.1411190945655, 179.07923112250865, 188.3676813542843, 183.49912298843265, 175.17007773555815, 175.78965614829212, 166.02135442523286, 174.03529447643086, 163.33842115104198
94,727.237842798233, 540.4195492267609, 526.4455627202988, 505.1233742237091, 460.53588032722473, 456.322212934494, 431.6034534275532, 396.4119794368744, 367.4443067610264, 357.43496388196945, 332.98577316105366, 323.4710212647915, 284.0846222490072, 263.11085123568773, 248.67173536866903, 281.28535357117653, 262.9952123388648, 250.2517147026956, 232.43244236707687, 244.31186370551586, 218.73945217207074, 224.58330532163382, 207.3897612048313, 189.10214800015092, 204.91220652870834, 189.99584785103798, 178.59646777063608, 177.8966284347698, 167.42104216851294, 194.3536191675812, 169.96653479337692, 169.8933455911465, 156.38257575873286, 145.4667625403963, 157.9300990314223
95,733.5368235111237, 543.2323180437088, 533.377502977848, 523.4231651425362, 509.75024247169495, 513.025825381279, 484.9550308585167, 459.0976610183716, 434.063461124897, 394.4536281824112, 371.00235614180565, 358.9535145163536, 330.6618462204933, 309.573379278183, 303.7884764894843, 307.7691619694233, 278.9586852416396, 269.33833511918783, 250.57114676386118, 242.04425944015384, 245.5574236176908, 227.06442750617862, 211.6336797280237, 205.4643644299358, 215.63930943980813, 208.999637613073, 203.44987763650715, 194.5374804455787, 192.8808934087865, 186.46362826786935, 187.40984743274748, 175.71334597095847, 160.73124097008258, 176.9486278356053, 160.23378991521895
96,758.068718791008, 539.3019647598267, 521.8844236135483, 501.9876051545143, 456.85794818401337, 470.22381430864334, 443.88751524686813, 408.506817817688, 386.168050467968, 356.53627184033394, 336.1090189665556, 321.84632363915443, 285.69831044971943, 279.0850623846054, 254.40107479691505, 286.2052282691002, 247.7683970220387, 239.32624422758818, 224.81379088386893, 218.59265794232488, 217.4949591346085, 202.80903216823936, 193.94745784066617, 185.52742605656385, 179.4979063719511, 196.7302997871302, 165.3486863495782, 166.38769117742777, 157.2710508336313, 155.83613353362307, 149.63760599074885, 137.78987983381376, 140.25092059723102, 148.07564991619438, 136.1244835688267
97,731.0401018857956, 542.7772105932236, 532.714518070221, 520.061495423317, 493.24757570028305, 479.8589238524437, 448.55757361650467, 413.7907483577728, 383.3045217990875, 360.45698691904545, 349.54223385453224, 334.28037944436073, 312.3848430067301, 280.5987940430641, 269.534863255918, 297.22273387014866, 281.21657655760646, 250.83370435982943, 248.58943067118526, 244.319688513875, 225.37221102789044, 228.26880068611354, 200.357591310516, 194.6977994479239, 208.9619845598936, 184.7784418836236, 177.42682971805334, 164.57767142169178, 162.31275531835854, 177.31602204125375, 149.83685357589275, 150.69594722939655, 145.6593198766932, 157.70670055039227, 149.7315036947839
98,672.585972905159, 540.5802509784698, 521.6685104370117, 479.14607948064804, 419.54368713498116, 461.0142744779587, 446.38938468694687, 425.5630827844143, 403.9043474495411, 382.98274022340775, 362.18544670939445, 361.4258565604687, 342.35450629889965, 317.35084830224514, 296.82715137302876, 323.4320786744356, 286.6500512212515, 266.75723569095135, 243.20406680554152, 242.5521745234728, 221.40151454508305, 217.0498483311385, 207.39052567910403, 196.93888430856168, 196.97878136113286, 194.11981282755733, 169.72188152838498, 177.69239774765447, 164.87981547787786, 168.11649232916534, 156.98363099526614, 160.43492374569178, 156.56158169661649, 155.00002632453106, 156.91924096271396
99,667.5976505279541, 537.9773874282837, 519.8358718156815, 501.03546637296677, 453.8316897749901, 474.6364265680313, 429.173915207386, 400.5996794998646, 373.2818148136139, 336.37442192435265, 320.91930897533894, 302.6170655936003, 265.94790271669626, 267.97528276592493, 239.16324366629124, 279.25191655009985, 257.1131747160107, 235.99041344039142, 229.63349290564656, 214.8172637950629, 197.52506257779896, 185.99165390105918, 184.09380534291267, 181.32968577183783, 169.27312223333865, 164.67032511066645, 155.4555841984693, 152.2956571271643, 154.0703120941762, 138.05258611403406, 140.93740341812372, 125.44226842012722, 124.32331989798695, 129.88269436522387, 118.28147661522962
